UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
47	1400
0	1400
0	245
1	332
84	330
4	0
0	1484
0	1191
0	1283
0	1250
0	1010
0	1289
0	1131
0	1129
0	1038
0	890
0	1053
0	1169
0	977
0	829
0	1094
0	882
0	753
0	807
0	886
0	1178
0	967
0	1470
0	1423
0	1028
0	808
0	605
0	0
0	0
0	0
0	0
0	0
0	0
2	32
1	32
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	489
4	303
67	489
5	489
0	0
0	0
0	0
4	0
0	1443
0	1443
0	1442
0	1415
1	1442
11	1444
0	1418
0	0
3	491
49	491
1	491
2	0
0	0
2	16699
294	16673
438	16702
3	16702
38	16673
2	16673
2	0
0	0
0	0
0	0
59	0
9	0
0	0
3	129
0	167
0	167
0	170
0	167
0	220
0	206
6	204
0	223
0	217
0	226
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
27	0
0	8500
0	13429
0	13214
0	13099
0	12974
0	13088
0	8316
0	13117
0	8526
0	13455
0	13693
0	13240
0	13125
0	13640
0	13669
0	8549
0	8336
0	13262
0	13213
0	8246
1	8476
0	8465
0	13177
0	12958
0	8489
0	8488
0	13202
0	8508
0	8295
0	13628
0	13410
0	13605
0	13645
0	13624
0	13201
0	13177
0	13069
0	13196
0	13389
0	13409
13	0
6	129
107	129
629	2438
11	2438
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	1
7	1
0	1
2	1
0	1300
0	1300
0	1454
0	1496
0	1453
0	1528
0	1548
0	1494
0	1406
0	1480
0	1570
0	1413
0	1601
0	1663
0	1737
0	1716
1	1630
0	1663
0	1589
11	1640
0	1685
0	1631
0	1503
0	1369
0	1791
0	1567
0	416
0	0
7	8
1	8
2	0
0	36
0	38
1	46
0	43
0	39
0	34
0	42
54	1218
0	1138
0	1309
0	869
205	1018
38	0
0	207
7	207
0	207
15	732
726	742
0	0
0	0
0	0
0	26
0	34
0	55
1	45
0	35
0	44
0	0
0	1108
1	1108
0	0
0	1064
12	1124
0	1080
0	0
0	0
0	0
1677	4
18	788
89	789
157	0
0	0
86	1530
1	1530
2477	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	806
36	806
916	4
7	605
3	605
0	47
0	81
0	93
0	81
0	81
1	81
0	81
0	42
0	0
98	0
0	0
0	0
26	50
0	43
0	43
0	49
9	13440
2	13416
0	9886
0	0
0	0
0	0
12	13372
3	10298
3	9845
0	9599
0	9845
348	13400
7	13372
1	9845
1	9599
1	13366
13	13370
2	1229
1	1233
0	1232
3	1236
302	1232
11	1258
0	1262
0	1234
0	1231
0	1225
21	1232
0	0
0	0
0	0
91	0
0	1
2	3
2	2
3	1160
2	1196
0	1196
1	1196
0	1196
0	1160
0	22
0	34
0	27
0	0
0	0
0	0
0	10
0	12
0	16
0	12
0	0
387	2172
0	2172
3	0
0	403
40	409
12	409
3	403
6	403
0	403
0	405
1	405
0	0
0	0
0	0
0	0
1	0
45	2183
1	506
0	506
0	2169
1	2018
0	2255
0	2048
1	163
0	166
67	110
1	110
0	113
0	123
0	127
0	75
0	82
0	24
0	24
1	0
0	0
0	0
0	0
0	1582
10	636
0	1582
0	142
0	4
0	4
0	5
0	5
1	6
0	6
0	6
3	1
77	1
303	0
122	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1676	0
24	0
1	82
25	230
19	194
1	152
11	253
12	256
6	392
16	381
53	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	134
0	118
6	143
206	0
1526	2
45	156
2	156
21	0
1044	2
3	381
0	370
1	413
0	474
3	311
2	338
1064	0
0	0
0	0
13	1893
132	1905
144	1900
6	5066
12	2022
178	1899
20	2006
0	5049
1	5050
15	2007
6	0
7	1898
221	1898
107	1893
126	1897
3	0
175	1897
38	1897
497	1905
0	0
0	0
33	0
75	2
107	0
135	0
57	0
223	0
81	0
126	0
48	0
80	0
4	0
58	0
56	0
75	0
53	0
184	2
306	2
178	0
372	2
304	0
107	0
347	0
11	0
362	2
1	0
47	0
157	4947
219	4947
272	4948
151	4950
237	4945
161	4948
165	4947
0	0
264	4947
204	4948
102	4947
156	4943
133	4943
102	4939
357	4944
168	4941
209	4945
477	4946
85	1020
402	4948
115	2
2002	4948
654	4943
136	4946
2	0
0	0
0	1156
1	1105
2	1101
0	871
0	0
0	0
0	0
131	884
8	882
64	477
101	477
0	352
0	366
0	361
0	357
9	370
0	130
0	130
0	130
0	130
0	125
3	125
0	131
0	136
0	130
0	130
0	131
0	134
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	2
1	2
0	0
0	5
0	5
0	5
0	5
0	0
0	0
57	0
0	1312
0	1312
0	1316
4	1262
40	1312
0	0
0	526
0	530
0	0
0	0
0	10
1	10
5	9
0	1
365	0
82	0
0	2486
1	2497
7	2343
0	2109
15	2498
0	2099
0	2089
0	2093
0	2093
1	2021
2	2508
0	2091
5	1984
7	2239
0	2500
0	2516
0	2496
0	2500
0	2506
48	2646
0	2501
1	2492
0	2502
0	0
16	146
14	146
0	0
0	0
0	0
24	3061
575	3061
0	3
0	3
0	3
0	3
0	3
2	133
18	133
2	322
1	328
0	328
0	322
0	0
0	326
0	8
0	8
0	8
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	12
1	8
0	71
0	62
0	8
0	62
0	58
0	337
12	52
0	330
0	336
4	336
0	0
3	326
10	0
0	0
0	270
0	273
0	272
0	270
0	270
5	269
0	208
0	206
0	202
0	200
0	208
0	200
2	200
0	200
0	200
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
584	0
5	0
1	275
0	282
0	281
0	274
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	1059
7	1059
0	0
1	1023
0	990
0	1086
0	938
0	971
2	1016
1	0
0	0
0	0
0	1704
0	1868
0	1672
0	1734
0	1802
0	1710
0	1778
0	1680
0	1554
0	1733
39	1566
0	1608
0	1936
0	1835
0	1903
0	1810
9	0
0	11
0	13
0	22
0	20
0	20
0	20
0	20
0	8
0	17
0	15
0	11
0	19
0	19
0	13
0	20
14	1903
739	2095
0	1897
10	1903
0	2101
0	0
0	0
0	0
0	0
0	0
26	0
0	0
1	36596
1130	36596
22	36596
0	0
0	51
13	213
0	1923
0	2502
0	2365
0	1943
0	2385
0	1679
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1417	4
4	140
0	140
0	138
0	138
0	141
0	141
0	138
0	138
0	138
1	0
0	0
5	2
3	657
2	631
0	693
0	529
2	0
4	267
0	271
0	308
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
3	271
0	215
0	202
0	110
0	0
0	0
2	0
0	2
0	0
0	0
0	0
4	380
12	380
1	363
0	0
1	838
0	852
1	851
0	857
0	834
0	875
0	841
0	827
0	833
0	84
0	66
0	6
0	6
209	209
12	209
0	0
0	0
0	0
662	0
0	2
0	2
1737	4
61	560
10	560
0	0
0	0
0	0
137	463
1	457
140	1103
17	1099
0	678
5	470
0	670
34	679
74	815
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	46
0	48
0	4
0	146
0	89
0	121
0	115
0	82
2	104
0	95
0	146
8	142
0	187
2	105
0	0
93	870
8	932
32	905
24	959
0	0
0	0
0	0
0	0
0	0
1	0
62	219
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	37
3	51
0	44
0	50
0	36
0	51
4	40
1	51
0	0
0	0
0	0
0	1204
0	1233
0	1238
0	1194
12	1261
1	63
1	14
0	56
0	0
0	58
14	0
0	56
0	59
0	59
0	61
0	56
999	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
4	155
29	155
0	45
0	45
3	45
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	943
0	815
0	945
0	774
0	776
0	819
0	947
13	929
1	0
0	455
0	421
0	627
0	593
0	544
0	504
4	0
0	104
0	41
0	133
21	0
0	116
10	0
63	0
0	0
2	2
0	2
0	4
0	4
0	0
7	1196
2	1051
7	1111
0	0
0	1135
0	1148
0	1120
0	1074
0	1085
8	1205
0	1099
1	1118
8	1186
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1299
32	1195
0	1141
1	1259
0	1159
0	1284
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
17	0
0	0
0	0
0	0
0	0
0	0
0	43
0	1
0	1
0	1
6	43
0	312
7	325
0	346
0	359
0	0
0	0
0	0
0	542
97	544
1	0
0	0
0	0
1	0
2942	10
0	16
0	0
14	20
0	12
0	0
0	0
18	0
5	0
105	57
0	57
352	2
0	0
47	605
0	625
0	625
0	625
0	625
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
21	1151
5	1155
17	1157
12	762
8	793
24	791
7	105
0	108
0	106
0	0
0	0
8	0
0	0
682	2
0	0
0	47
0	43
0	46
0	18
0	18
13	18
0	23
0	42
0	46
0	46
0	28
0	592
5	626
0	593
9	592
28	626
10	619
1	1
0	1
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	9
2	9
3	9
0	0
131	1672
4	1672
1	0
629	0
0	0
0	66
0	66
0	66
0	66
0	66
0	66
0	66
0	67
0	67
0	61
0	67
4	66
35	40
0	0
0	2805
0	2804
0	2805
7	2805
0	2804
0	2805
0	2804
0	2707
0	2831
0	2733
6	2632
0	2812
1	2804
0	2805
6	439
4092	2
0	0
0	2
0	2
0	0
0	0
0	0
0	616
0	624
2	572
0	563
0	571
0	591
0	579
0	0
0	0
0	0
0	0
17	0
0	278
14	1158
4	1198
0	0
0	0
0	0
0	0
0	0
0	0
0	959
0	961
3	198
0	193
0	198
0	198
3	204
0	194
8	197
0	32
0	23
0	23
0	0
0	0
0	88
2	337
2	341
0	60
162	0
0	0
0	0
0	0
0	539
45	667
2	677
0	0
0	18
107	0
0	0
0	0
0	0
0	108
4	108
1	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	107
0	97
0	96
0	96
0	40
0	1947
0	1885
0	2240
0	2169
91	2183
0	5544
0	5837
0	5298
0	5121
7	5591
8	5405
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	262
1	271
0	272
0	242
0	286
0	286
0	291
0	240
0	324
199	529
1	529
50	0
127	0
0	0
0	0
0	1119
1	1338
0	1411
0	1403
0	1258
0	1272
0	1244
0	1240
0	1155
0	1312
0	1286
0	1231
0	1127
0	1273
0	0
0	0
0	10
0	16
5	16
0	16
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	20
0	10
0	42
0	10
0	11
0	44
0	15
0	19
0	23
0	14
0	18
0	15
0	6
0	5
0	5
0	0
0	700
0	742
0	714
0	759
0	822
0	757
12	694
0	714
0	671
0	734
0	782
0	676
0	713
0	776
0	671
0	708
0	771
0	792
0	802
3	9
1	30
8	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	35
2	0
0	0
12	0
0	0
81	833
1	833
2	840
0	919
0	896
11	975
1	847
2	839
0	61
0	61
0	61
0	58
0	58
0	61
0	59
0	59
0	61
0	61
0	36
0	0
0	0
0	0
0	0
0	0
171	671
72	669
0	0
0	0
8	903
0	1679
37	1621
0	0
0	0
0	1591
3	1591
0	0
274	10
0	8
0	0
0	352
1	341
1	393
0	330
0	1549
0	1398
3	1344
0	1266
53	1452
28	21
1	21
3	6
0	0
0	0
0	0
0	0
0	3713
0	3915
0	3965
0	3963
0	3962
0	3961
0	3583
0	3540
0	3558
0	3759
0	3556
0	3555
0	3554
4	3546
0	3508
0	3756
0	3757
0	3755
0	3709
0	3290
0	3781
0	3785
0	3987
1	3470
0	3874
0	3672
0	3676
0	3878
0	3672
0	3
0	3
0	3
0	0
0	3462
0	3869
0	3197
0	3402
0	3809
0	2997
0	3083
0	3348
0	3553
0	3547
0	3753
0	3344
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	4
0	8
0	94
0	105
0	105
5	97
0	97
1	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2047
8	2361
6	2328
0	2328
0	5
0	4
1	5
0	7
7	24
0	24
2	24
1	24
0	0
0	0
56	76
1	76
0	0
0	0
0	34
10	15
0	33
0	0
0	0
0	0
290	143
20	143
2	567
0	579
0	579
25	579
0	0
0	0
5	0
30	0
1	0
0	0
0	0
0	0
0	0
0	0
175	0
1	0
0	0
169	2890
11	2963
0	2963
54	2966
0	0
421	0
0	38
0	28
0	38
0	28
0	40
0	40
0	40
0	40
0	28
0	46
0	50
0	47
0	52
0	52
33	23
3	23
0	0
0	0
0	0
0	0
0	0
1	0
12	0
50	0
5	584
0	495
0	538
10	651
3	288
5	324
2	285
70	313
0	360
0	350
7	331
0	1756
0	1860
0	1799
0	1760
0	1745
0	1784
2	1839
0	1887
0	1816
0	1855
0	1762
0	1824
0	1777
6	10
14	152
2	152
1	158
58	158
0	125
530	170
0	184
0	137
0	150
34	4
13	0
41	266
403	384
17	380
0	0
0	330
0	561
9	555
0	553
10	536
1	537
2	456
0	559
0	545
0	536
2	160
7	540
0	537
4	535
0	539
0	537
0	0
3	534
105	489
0	489
0	489
0	489
0	474
0	115
0	583
0	583
30	579
0	0
0	0
0	0
2	1613
5	790
0	1480
0	1729
1	792
0	1668
2	1666
6	790
2	11
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15630
0	15649
0	15895
0	15502
0	15112
0	14965
0	15748
0	14946
0	15729
0	15470
0	15362
0	15036
0	15803
0	15727
0	15628
0	14944
0	15024
0	15580
0	15481
0	15603
0	15660
0	6038
0	15066
0	6136
0	15518
0	15617
0	14834
0	14924
0	15769
0	14986
0	15397
5	15512
1	15514
0	15392
0	15263
0	15362
3	15288
0	15400
0	15301
0	15246
0	15345
0	15272
0	15273
0	15372
0	15371
0	14588
0	16540
0	16640
0	15853
0	15944
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	107
0	105
3	108
3	108
0	106
0	0
0	0
0	0
0	0
0	217
0	265
0	276
0	258
0	253
0	254
0	214
0	214
0	249
0	306
0	250
0	289
0	264
0	140
0	164
0	107
0	93
0	92
0	129
0	116
0	6
0	12
0	6
0	6
0	6
0	9
0	134
0	120
0	112
0	109
1	108
0	94
0	127
0	118
0	120
0	114
0	103
0	112
0	109
0	114
0	113
0	0
0	0
0	32
0	0
4	22
3	22
114	103
8	20
40	101
0	0
703	2231
24	2227
0	15
0	15
0	15
0	15
0	0
2	0
1	0
0	0
1	0
0	0
114	65
1251	67
0	2649
0	2760
13	3024
0	2703
1	2317
0	2396
12	0
0	0
5	224
63	224
26	224
0	224
0	632
0	590
3	606
20	602
0	0
0	0
0	0
0	46
0	46
0	8
0	45
0	43
0	44
7	50
0	50
2	24
0	52
0	52
4	55
0	53
0	58
0	54
0	23
0	20
0	54
0	55
0	52
0	51
0	55
0	54
0	41
0	42
0	6
15	288
0	379
0	407
0	381
0	409
1	392
0	406
0	418
0	407
0	407
0	390
0	378
3	406
0	0
3	0
0	0
0	0
0	0
5	18
0	18
95	653
20	653
6	306
0	591
0	735
0	669
0	742
0	723
0	383
0	371
1	316
0	317
0	324
0	390
1	14
0	14
0	14
0	0
0	0
0	0
0	0
6	241
0	258
0	0
0	274
0	275
0	0
0	0
0	192
0	0
0	0
0	0
0	0
237	0
0	0
0	0
1	145
22	147
2	147
0	0
11	3717
0	3730
5	2808
0	1538
15	1531
0	0
0	0
0	0
175	617
8	461
16	458
0	456
5	617
0	292
0	360
10	379
3	306
4	354
0	416
0	0
3	0
0	0
0	0
71	4
60	138
1	138
0	130
5	0
1	1596
0	1624
0	1594
0	1631
0	1617
0	1603
0	1650
1	1531
0	1636
0	1
0	1
0	1
0	1
1	0
0	0
0	2
0	2
9	123
0	0
0	123
0	123
0	0
0	0
0	123
0	0
0	0
0	0
3	2
10	14
0	12
11	0
9	1540
7	1597
1	1510
3	1567
0	1567
0	1510
0	0
0	0
0	0
0	0
0	2
0	2
0	0
456	12
99	0
0	235
1	201
13	58
11	413
2	379
11	378
0	51
2	45
0	50
0	25
2	34
0	28
35	0
0	847
0	830
0	1197
0	1443
0	1551
0	657
0	1542
0	1641
0	733
0	1083
0	1416
0	1409
0	1329
0	538
0	1522
4	0
1	28
2	28
0	22
0	22
0	17
0	1
0	1
0	2643
38	2643
4	0
33	484
0	547
0	566
0	564
0	545
3	62
0	65
0	0
0	0
1	0
1	0
0	90
1	78
0	78
0	78
0	57
0	46
0	65
0	34
0	65
0	54
0	54
0	0
0	0
6964	0
1	0
0	34
0	7
0	31
0	5
0	31
0	221
0	731
0	763
0	480
0	0
0	0
0	0
1	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	3
1	25
0	29
0	29
0	36
0	36
0	0
0	0
0	0
0	0
3557	17
0	0
3	0
0	0
0	0
0	0
0	362
0	390
0	273
7	509
0	573
4	590
20	493
0	0
3	0
10	0
256	0
0	883
1	756
3	756
1	690
0	883
0	755
3	568
1	569
0	463
61	652
2	859
0	674
17	594
7	4
0	4
0	4
0	297
0	332
0	243
0	317
0	62
1	350
0	260
0	70
0	232
0	49
0	342
0	305
6	243
0	17
0	17
0	17
0	17
1	0
0	0
1	0
0	0
0	326
5	281
0	323
2	307
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	35
0	37
0	35
0	35
0	37
0	0
0	19
0	19
0	908
0	852
0	805
0	749
0	677
0	655
0	780
0	755
1	774
0	786
0	800
0	756
0	730
0	738
1	802
0	765
0	433
0	413
0	404
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	45
0	45
0	44
0	44
0	45
0	43
0	43
0	44
0	44
0	44
1	27
307	35
2	41
0	30
0	29
0	12
0	13
0	11
0	13
0	12
0	12
5	0
2	1163
1	1163
0	1159
8	1135
1	1163
4	1159
0	1159
0	1168
0	1110
2	1095
7	1135
2	1135
0	509
90	131
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	389
0	317
0	414
0	313
0	385
0	412
0	412
0	392
0	419
0	412
1	412
0	0
0	412
4	412
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	11
0	11
0	11
0	10
0	11
0	7
38	1026
1	1006
0	996
4	1016
0	1016
0	1016
0	187
0	88
11	187
0	190
0	0
162	281
6	0
2	284
1	241
0	241
4	0
26	233
0	0
0	0
0	409
32	409
6	408
0	55
0	42
0	43
0	36
0	43
0	62
0	42
0	35
2	62
0	62
0	0
0	0
2	0
1	239
221	241
0	0
0	0
0	2
0	2
40	146
3	146
60	69
1	2
0	0
0	0
0	2
0	0
0	0
5	0
33	182
36	182
3	1441
0	1425
1	1323
0	1367
0	1187
6	1241
0	1267
0	730
105	888
0	1259
0	1417
0	1198
20	302
1	302
4	302
14	294
4	294
0	294
3	294
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	2
23	552
4	556
0	556
0	555
1	551
0	68
1	77
0	112
0	102
0	110
0	133
0	134
0	0
0	0
4	109
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2219	10
0	0
0	0
0	0
0	0
0	0
0	0
1007	4
9	100
15	100
0	0
0	0
0	0
0	0
0	0
11	246
0	170
1	154
5	216
41	227
5	4
104	122
0	122
0	0
0	0
0	0
0	256
0	256
7	256
0	256
0	67
0	256
0	256
0	3
0	7
0	4
0	4
0	2
2	2
0	1936
0	2152
0	2036
0	2137
0	2088
0	2003
0	1951
0	2105
0	2072
0	2068
0	2087
0	2094
0	2079
0	2053
0	2054
13	2072
0	2037
0	1989
0	1890
0	2013
0	1988
0	2062
0	2036
3	576
0	0
115	173
0	173
0	0
0	0
0	0
0	0
12	220
0	220
6	220
26	220
0	4
0	4
0	2515
0	2385
0	2228
0	373
0	375
56	508
0	2507
0	2419
0	2559
0	2371
0	2516
0	2516
0	2237
0	306
0	2253
1	2303
0	2291
0	2396
0	2431
0	2296
0	2117
0	338
0	2575
0	2435
0	2095
0	2382
0	2465
0	1977
0	0
0	0
0	880
3	849
0	802
1	792
2	754
0	744
0	745
0	640
0	763
0	740
5	721
0	741
0	650
1	734
0	736
0	1175
0	1048
0	1049
0	89
0	89
0	97
0	66
96	198
3	203
17	203
0	10
1	10
0	0
0	0
0	24
0	26
0	30
0	37
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
126	0
129	0
950	0
509	95
0	95
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	79
41	79
0	723
0	1179
7	1234
2	1275
0	1230
0	1144
11	1099
6	1318
0	1324
0	352
9	355
7	352
0	355
0	349
7	71
24	71
0	0
0	0
4	0
5	519
3	517
2	504
7	752
3	739
14	754
3	0
0	199
0	218
0	222
0	220
0	224
0	216
0	239
5	250
0	246
2	285
0	246
0	240
4	218
0	231
0	32
0	32
3	32
0	33
0	33
2	33
0	9
0	9
0	7
0	9
0	9
0	7
1747	2
9	115
16	115
0	1
0	1
0	1
3	6
0	0
0	6
0	7
0	7
0	7
0	12
0	17
38	17
0	17
2	226
1	240
4	241
0	0
0	0
0	0
374	0
0	1645
4	1420
0	1578
97	1618
22	1277
23	1616
9	0
0	13
0	12
0	11
0	0
0	0
17	0
0	0
23	440
0	440
2	440
114	1085
35	1085
0	78
0	74
0	97
0	103
0	92
0	96
0	100
0	131
0	114
0	110
0	127
0	113
0	83
0	95
0	115
0	0
0	0
0	0
1	6
0	10
0	10
0	9
1	9
0	9
0	9
0	10
8205	8
36	72
2	739
2	869
1	742
0	754
0	682
0	823
0	1123
0	739
0	981
0	612
0	706
0	1003
0	622
6	347
0	441
0	416
1	368
2	322
1	445
0	271
978	86
46	44
3	44
21	0
7	215
46	215
10	0
0	189
28	189
7	189
10	588
6	588
0	660
0	592
0	631
3	699
0	279
0	256
0	264
8	107
12	334
134	334
259	293
18	293
0	221
0	163
0	182
6	191
0	212
0	170
6	0
0	0
465	2
2	155
0	114
0	193
0	31
0	29
0	29
0	31
0	38
0	29
0	31
0	29
0	40
0	40
0	40
0	40
0	31
96	0
0	2
0	2
0	0
0	0
0	0
2	2
0	2
0	0
248	0
137	0
16	1793
468	1795
1454	4
0	1055
0	940
0	926
0	1041
1	911
0	0
0	0
0	1394
0	1430
0	1352
0	1416
1	1394
0	1530
15	745
310	3378
16	3378
506	4
0	0
0	0
0	0
0	0
0	0
7	0
7	482
3	486
255	486
12	258
113	235
6	235
107	891
15	891
24	0
0	0
0	0
4	2
0	2
0	0
0	0
17	368
381	368
10	326
48	326
1	8
0	0
3	0
0	316
215	319
0	257
0	295
9	301
26	339
1	4
0	4
0	3
6	93
0	93
3	90
0	92
1	89
1	90
19	80
6	93
0	97
11	278
0	264
0	232
1	239
0	244
0	230
10920	142
0	337
0	410
0	353
0	376
0	248
0	321
0	298
0	315
0	296
7	323
43	0
0	1
0	1
0	1
0	1
0	1
0	89
2	89
3	89
129	0
9	475
7	490
8	489
0	512
5	511
0	497
0	416
1	458
13	260
0	315
0	280
11	329
0	315
4	253
0	253
1	253
0	248
6	253
1	253
0	253
0	253
0	1660
0	1660
0	1713
0	1709
0	1708
0	1708
0	1692
1	1720
1	1735
1	1758
1	1706
0	0
0	0
0	0
1	266
1	262
3	263
0	263
0	245
1	265
0	263
1	231
0	0
0	0
0	291
0	289
0	379
0	294
0	309
1	233
0	232
0	231
0	246
0	254
0	262
0	265
0	269
0	339
16	520
195	520
229	0
0	385
0	360
0	329
3	333
0	338
0	324
0	364
0	350
0	266
0	386
1	320
0	529
1	571
4	570
0	654
8	561
1	572
15627	61
0	0
4	62
0	62
3	0
0	220
2	212
3	176
0	7
0	8
1	7
3	15
1	16
7	123
5	123
36	788
44	788
4	0
172	0
13	45
0	84
0	153
0	114
0	139
0	116
0	130
0	102
0	125
0	98
0	80
0	101
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	37
0	0
1	0
1	545
0	592
4	547
0	539
0	0
0	0
0	0
344	2
167	843
4	849
795	849
159	0
165	0
604	4
6	0
0	0
0	192
35	193
1	193
27	192
46	0
3	0
2	0
5	223
64	223
0	283
0	284
0	100
3	0
214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1398
0	1553
0	1542
12	408
0	705
0	682
3	712
0	688
0	629
0	416
1	388
1	365
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1446	2
2	0
0	76
7	158
3	161
0	166
4	917
18	918
1	854
0	1084
0	581
0	637
0	632
2	639
0	638
2	578
0	638
0	635
0	647
0	637
0	630
0	630
0	0
0	0
0	0
0	0
0	0
0	2712
0	1631
0	2079
0	1817
0	2410
0	2207
5	1938
0	2199
0	1797
0	2231
0	2233
0	2381
0	1933
0	2501
0	2509
2	2153
0	2119
31	0
1	376
2	376
0	346
0	285
0	288
4	297
3	389
1	325
5	357
0	285
0	40
0	392
1	373
0	28
33	338
4	387
0	393
0	298
0	356
0	356
0	300
0	296
0	0
0	376
13	29
22	275
0	25
1	276
0	0
0	4977
89	3586
6	4905
0	3669
9	0
0	0
3	9
0	9
0	118
2	98
0	122
0	0
0	0
0	7
1	10
0	10
0	10
0	9
0	0
3	429
276	429
24	214
0	214
5	306
0	291
37	302
0	0
0	0
0	0
1	0
0	8
0	10
0	10
0	10
0	4
0	10
0	8
0	10
0	4
0	8
4	8
0	216
4	360
4	141
2	207
0	209
0	205
0	141
0	301
0	193
0	268
2	142
22	268
102	161
24	161
0	238
0	224
0	225
3	225
0	0
1115	0
84	91
3	103
0	95
23	95
14	103
0	0
55	143
95	141
6	45
0	45
2	45
0	26
0	45
0	45
0	26
2	41
11	17
15	10
12	10
0	47
0	61
8	47
0	26
0	18
2	14
2	14
0	0
1876	4
0	42
0	21
4	8
0	41
0	23
0	22
0	44
10	0
0	999
35	1049
0	1000
0	501
8	0
1187	2
713	0
89	634
0	634
0	0
0	1130
8	1226
